id,x,y
3409,-14.305028,-103.84882
999,23.775007,-76.26623
1007,23.078289,-75.9644
11127,-61.535404,39.82147
11773,49.55593,41.90112
12461,7.3700123,25.864403
4092,41.458,-37.781075
3876,-16.491756,-60.153156
497,87.293144,-26.901575
4264,97.35316,-23.049034
818,3.4174294,-57.65924
11687,86.11048,73.111565
3230,61.071835,-54.3536
11933,21.194967,21.086222
13675,-7.8401523,43.798855
3408,-14.261416,-103.85581
9606,-77.159904,-44.8283
1554,64.631584,-56.669994
12351,-8.393248,111.68819
13678,-8.256501,44.40495
11756,51.082294,40.51817
501,85.048325,-27.946045
518,83.389984,-26.297852
845,3.406816,-57.723328
6017,128.29741,-20.684752
451,82.515915,-28.452436
994,22.856283,-75.91469
8710,-58.52973,89.83202
10526,-60.877197,39.068512
12458,6.569376,25.69871
10161,78.44048,36.895546
520,88.32772,-24.719711
11045,-120.664154,3.1453185
6501,128.26804,-20.698563
390,82.39763,-24.66376
353,87.324615,-24.224733
431,88.084076,-28.033709
8391,-58.519787,89.81912
11015,-111.76521,55.183865
11818,50.59936,39.942703
12265,25.615183,46.8592
11220,-122.405014,16.998182
452,86.436844,-26.686583
11159,-61.937874,37.879932
11754,50.85481,40.3211
11305,-60.30794,38.27838
13622,-8.135251,43.827717
11869,7.5126815,25.387869
4642,85.508156,-8.37017
11751,50.664024,40.770103
11093,-122.73596,17.145811
1791,-53.487,-69.00175
8108,-58.526146,89.813034
456,84.424065,-28.964096
10467,-113.04106,55.068993
15577,-62.17806,-11.2811365
11650,85.88382,72.87412
461,84.52061,-24.727371
10971,-122.384125,17.160154
490,83.754265,-24.991104
8385,-58.550934,89.80507
11136,-62.090714,38.136673
10969,-121.98744,16.96334
1786,-53.445396,-69.075035
817,4.0058084,-58.138447
1785,-53.47154,-69.01262
3420,-14.300653,-103.855644
1013,23.767591,-75.8703
9384,90.85395,21.289728
517,82.1994,-26.6998
505,84.87823,-26.607271
12021,85.275665,72.907684
11158,-61.59019,39.13442
11087,-122.29426,16.768784
816,3.476514,-57.639404
1780,-53.499588,-68.99994
11809,51.298424,40.387264
12349,7.1777287,26.871546
463,82.703476,-29.22309
455,83.269295,-29.209597
349,84.75261,-29.667318
1836,-1.1838099,-84.68408
527,83.92118,-31.135815
7966,-58.527817,89.82527
3836,63.191486,-54.741154
8117,-58.53129,89.823586
12258,26.083862,46.04525
6043,128.2648,-20.698385
11124,-61.450066,39.4118
877,10.5225725,-71.125916
3412,-14.289855,-103.85277
14329,-43.509098,41.688763
1019,22.896397,-75.85562
12378,51.350796,40.36566
993,23.736132,-76.00868
512,81.99412,-28.138172
1891,-13.742489,-72.140305
1790,-53.463554,-69.05387
1782,-53.47501,-69.047874
12202,25.237188,45.821964
489,88.196396,-25.685917
1804,-54.223335,-73.14398
12211,25.359392,46.057858
998,23.822723,-75.80336
12240,25.84015,47.136414
473,83.33853,-26.016417
12413,7.235318,26.13969
991,23.694115,-76.22518
179,-29.321941,-43.142693
11137,-61.17442,39.401638
533,86.08637,-29.412876
460,85.744194,-26.542158
1806,-54.254986,-73.148056
15167,-19.439152,18.296198
6491,85.09682,-26.33387
11133,-62.507614,40.236153
1000,23.23153,-76.79246
807,3.3350286,-57.776485
11672,84.0128,72.13002
513,84.387794,-27.609497
3444,-16.384525,-64.1228
540,86.218414,-31.129555
11693,85.84935,71.694954
1015,23.738363,-75.52641
879,10.1917715,-70.94686
11691,86.18135,72.8766
12268,50.813858,41.127865
794,4.0554895,-58.355644
9198,103.17764,6.665294
11219,-122.106766,17.171474
3341,56.00063,-62.466278
11646,86.360985,72.116135
5988,128.28545,-20.684156
3414,-14.210351,-103.86243
815,4.1489143,-57.723972
10692,-62.06989,39.800774
11674,85.02954,72.13901
1802,-54.17553,-73.1253
11832,51.180805,40.94157
12250,25.785921,46.92597
9704,-78.12402,-46.011013
11160,-61.749866,39.576717
458,85.49289,-24.765135
1783,-53.505413,-69.00186
11820,51.58531,41.33475
833,3.871441,-58.196053
1784,-53.453384,-69.05547
11115,-61.750393,38.127888
12245,24.947596,46.096462
11815,50.274925,41.642155
3411,-14.364661,-103.84731
893,10.992139,-70.51455
454,84.24453,-26.261045
10970,-122.524414,17.319239
11154,-62.573257,39.088745
12233,25.299425,46.338497
10954,-122.56236,17.822405
13141,-7.166319,52.30707
15478,-17.69438,20.018562
438,82.27925,-27.80058
11844,85.258354,72.64708
892,10.365671,-70.4277
481,82.64873,-26.994944
440,88.330986,-27.913445
12420,6.6037993,26.009342
430,84.06961,-26.692936
11002,-112.50577,54.72697
470,84.90387,-29.31828
871,11.417334,-71.22203
12239,26.144136,46.483776
480,87.83273,-24.408504
3465,-14.007678,-59.173527
12246,25.000671,46.68605
8636,-58.535233,89.83184
449,81.66977,-26.002544
3461,-14.043581,-59.22399
484,83.565575,-29.425734
11688,85.86196,71.996735
429,85.314445,-30.522715
13625,-7.132794,53.066746
10470,-112.12333,55.17295
11005,-112.37584,55.349464
11686,86.50609,73.312
11407,-106.06,86.804665
1839,-1.1991014,-84.61956
559,79.20609,13.6051235
11843,86.116936,73.57424
10993,-113.45207,54.64345
3317,59.531334,-59.92407
10967,-122.79656,16.736156
896,11.024717,-71.33399
445,87.39355,-27.017933
11141,-62.35726,38.255733
13775,-7.8455806,44.324356
11867,7.7844806,26.019787
495,85.90589,-30.793095
887,10.838937,-71.265305
814,3.3560162,-57.776993
795,3.9831123,-58.43811
509,85.16819,-27.03953
519,86.14921,-26.339998
793,4.1117187,-58.293587
448,87.22913,-27.9678
3833,63.17631,-54.75929
11144,-62.558655,39.931713
11142,-62.797523,39.660698
1887,-13.744444,-72.14056
1778,-50.19164,-69.734406
11092,-122.58506,17.050009
14054,-17.43948,17.628494
3413,-14.307904,-103.85401
889,11.76026,-70.846565
507,88.34853,-28.06186
446,85.516525,-25.942135
11026,-112.51128,54.36476
11000,-112.8104,55.01868
13298,84.78762,72.21526
3904,-13.870472,-63.9589
11112,-61.56619,38.896793
13818,42.534412,51.977978
3332,60.95013,-57.619934
9972,99.031425,27.660862
366,87.46738,-24.303522
11642,85.597305,72.977036
10693,-118.52414,38.104027
10953,-121.900406,16.892384
151,-14.770581,-46.124886
11126,-61.762573,38.53363
498,85.30876,-24.198828
443,84.64324,-25.808182
1889,-13.736369,-72.12059
384,84.443596,-28.274603
333,84.939865,-24.827257
1797,-50.19902,-69.76481
479,84.885475,-24.688736
11003,-112.37173,55.49939
10988,-112.88363,54.46838
12221,25.411516,46.746113
11120,-60.486668,39.153603
11805,-6.810916,51.78195
168,-29.424423,-43.01296
11008,-113.15743,55.583527
11682,86.927025,72.40161
11670,85.14362,71.74313
11775,50.68589,40.74484
1803,-54.21097,-73.14527
9991,88.67601,1.5878823
11695,85.39183,73.14252
485,84.0761,-28.842936
11778,51.489628,41.497433
11218,-122.78549,17.793982
468,86.31675,-27.4123
3445,-16.401146,-64.18145
494,83.49335,-27.476227
12218,24.949532,47.163525
12262,25.907011,45.899414
6019,128.22618,-20.716413
180,-29.633865,-42.885036
13649,-6.876859,52.278877
515,82.88943,-29.04267
11021,-112.90448,55.06449
3875,-16.504702,-60.14209
12253,25.347641,45.767097
2789,-21.977081,-82.674835
12409,6.1947136,26.83265
9982,88.67016,1.5804937
1725,63.292206,-59.058228
11830,51.729446,40.453594
11647,85.97645,71.718056
11741,6.6064744,25.195837
3418,-14.26451,-103.85623
1021,22.952694,-75.75568
12022,84.90994,71.94912
12260,24.722563,46.603104
356,83.19604,-28.302677
388,84.94177,-25.872139
500,86.427765,-25.88159
11128,-61.016785,39.371754
3459,-16.41234,-62.203842
4351,118.723274,-1.3030007
341,86.08507,-28.325682
7894,-15.387644,19.955446
799,4.1152897,-58.032368
342,82.41998,-30.105114
12251,25.23204,45.16483
11803,-8.319843,52.373398
13133,-5.983202,52.406727
169,-29.165506,-42.369305
10991,-111.9632,54.600864
466,88.150665,-25.720682
387,82.27645,-25.13911
10999,-111.96182,55.70113
11217,-122.039696,17.593168
9415,88.712036,1.6241518
890,11.486208,-71.07316
13685,-8.040756,43.853645
12237,25.10714,47.273552
182,-29.092398,-42.650803
2791,-21.984777,-82.79724
1022,23.217014,-76.709724
3467,-14.043095,-59.229893
11140,-61.825516,37.95262
11233,-122.33196,4.512651
10909,-113.75368,55.411217
801,4.165433,-58.04842
11406,-106.07633,86.81977
444,86.581985,-23.878975
348,85.56489,-29.195158
11119,-62.83164,38.78704
483,86.91713,-29.307148
1004,23.632116,-76.28385
164,-29.590454,-42.321266
9639,88.70222,1.61314
528,85.58382,-28.150885
471,86.172356,-23.707275
1635,61.650013,-56.065468
907,11.514757,-70.84816
7306,-14.269644,-46.52354
13928,85.88991,71.25812
183,-28.861277,-42.895866
895,11.477525,-71.24214
881,10.963716,-70.5055
11842,84.37967,71.60253
459,83.20849,-25.34407
340,84.507484,-27.266102
3464,-14.035512,-59.207355
1842,-1.1934265,-84.649414
797,4.091426,-58.2622
472,85.34193,-28.918806
442,85.53479,-30.412535
360,84.92597,-29.317669
3877,-16.491203,-60.16405
11091,-122.82262,17.225246
389,83.45355,-28.04601
173,-29.460594,-42.728123
12254,25.382212,46.01108
1888,-13.741292,-72.121605
3207,63.010612,-57.245487
11011,-113.24321,55.944992
1892,-13.754958,-72.11188
11123,-62.347748,38.350006
882,10.829849,-71.1052
12453,5.8740354,45.10563
3473,-18.22766,-61.765022
9426,88.67859,1.5904794
11847,86.72378,71.980156
145,-13.999949,-46.182724
362,85.80564,-29.297756
6576,-7.6110783,54.3206
11095,-122.79109,17.503687
343,86.57193,-29.42868
11163,21.593914,66.40529
508,84.95511,-30.53224
12229,25.709818,46.65933
6135,-153.23146,53.45131
13128,-7.180802,52.358284
12259,25.84777,45.927765
11656,85.68008,72.8422
11221,-122.46296,16.484789
6180,-154.89323,51.573303
11703,6.139865,44.720406
564,79.17823,13.640525
11135,-59.96817,38.33281
11019,-111.57648,54.933514
11748,49.871826,40.095264
10994,-112.904945,55.103123
1801,-54.24553,-73.14581
355,83.57813,-25.58898
819,3.2935898,-57.81753
6109,-154.30945,52.489285
10997,-112.56207,55.056717
354,85.42958,-27.69746
482,83.13181,-27.064592
12264,25.577654,46.061317
61,-29.606886,-42.301895
545,97.45188,-23.013895
10987,-112.46903,55.54235
9966,99.025764,27.59812
11191,-122.31526,17.470306
1979,-59.60175,-85.72286
4363,118.73376,-1.3537078
13100,-6.6614885,54.216377
10194,98.20332,33.01857
13644,-6.8815894,52.384296
4350,118.696144,-1.1728967
347,84.02491,-27.684618
9782,99.03582,27.664627
11810,51.41628,41.602585
11047,-121.17757,3.4501448
15617,-20.845194,21.175018
888,11.109279,-70.78878
11009,-113.20034,54.881382
11007,-113.92585,55.209465
12263,25.061552,47.563198
11023,-113.13157,55.20853
462,86.08554,-28.83828
541,84.523605,-26.308369
1493,-13.427449,-61.686394
1495,-13.44751,-61.679634
11880,34.903126,36.697823
13112,-7.5482845,52.371357
13643,-6.126549,52.87373
6128,-154.46794,53.465237
3835,63.168457,-54.754684
903,12.058844,-70.93539
10963,-120.6578,3.673066
878,10.781892,-71.04479
12235,24.833311,46.314888
11001,-113.27957,54.052513
13111,-8.011506,53.65541
134,-14.303119,-46.08114
12209,25.97429,46.305412
3446,-16.382477,-64.16619
11010,-112.556114,54.49708
3903,-13.883601,-63.917294
13127,-8.256177,53.908997
908,10.266702,-70.97928
141,-14.190336,-46.187263
13130,-7.4182982,53.90835
2790,-21.97919,-82.68938
2793,-21.979061,-82.663055
11153,-60.430744,38.497948
1026,22.264208,-75.65669
906,11.108564,-70.177444
12354,-7.0175066,53.676014
936,17.92684,-55.182163
11690,85.371185,72.66199
11769,51.490887,40.245678
11051,-120.092026,3.4609935
12252,24.887432,47.289467
13144,-6.928073,53.282585
148,-14.679928,-46.24046
3335,60.949226,-57.610844
11090,-122.84738,16.824865
9290,90.83485,21.30325
900,10.847086,-70.48997
894,11.139727,-70.29813
922,9.7874975,-70.387314
11190,-122.217735,16.489483
3205,63.0421,-57.2476
11004,-113.06159,54.031685
11846,86.01551,73.00645
6889,-28.787827,-42.35268
12449,6.302523,44.87407
171,-28.718275,-42.52983
6092,-156.558,54.14311
11216,-122.26715,17.29733
10989,-112.377846,54.667225
12198,25.612968,46.834743
11845,85.64004,71.84101
11320,-120.24771,4.1688457
796,4.116588,-57.771408
12219,25.171783,46.833748
6159,-154.03596,54.62342
3585,-23.500463,-72.31177
11698,85.201805,71.123955
10974,-121.92122,4.8689013
11088,-122.468636,16.670486
165,-29.377317,-42.527554
13810,5.510854,71.423645
805,4.0203867,-58.34512
12222,25.179708,45.839935
6113,-154.35591,54.127728
339,85.28732,-24.651497
13600,21.597988,66.41141
12243,24.82596,46.258648
10966,-120.77985,3.9941869
6080,-155.55702,54.469868
2792,-21.985737,-82.69369
1798,-50.183014,-69.73723
420,83.86644,-25.577171
13143,-7.2295666,53.162636
9145,96.84835,32.7405
555,79.19798,13.61565
6087,-155.83926,53.963715
10957,-123.12503,17.09
897,10.681704,-70.61547
11645,85.76041,72.45757
13645,-8.615037,53.11576
10995,-112.4678,55.785213
10469,-112.43094,54.716427
11657,86.16013,71.818436
904,10.816263,-70.09041
10531,-61.27957,38.85603
12282,-8.194364,116.542274
138,-15.111547,-46.362526
9084,96.850464,32.765316
11018,-112.81015,53.977894
11235,-122.33096,4.220033
12199,26.189167,47.181824
12423,6.3345995,44.605865
147,-14.533333,-45.729256
9086,98.20483,33.02054
167,-29.518852,-42.522305
926,18.054672,-55.20491
13648,-7.911263,53.65823
12380,-8.83341,116.314995
137,-14.090116,-46.005592
1637,61.661064,-56.055122
170,-29.167345,-42.76542
561,79.19841,13.616674
2785,-15.28086,-87.23264
13624,-7.7593102,54.28487
166,-29.666101,-42.925587
13146,-6.564949,53.259388
12226,25.56981,46.34887
3463,-14.061876,-59.26001
5878,129.14188,-4.371089
142,-14.369932,-45.869286
13958,-8.34502,53.998085
178,-29.500895,-42.883427
6188,-156.09956,52.559578
6091,-157.0947,53.75369
5879,129.18234,-4.3049173
181,-28.836124,-42.750996
126,-14.894569,-46.117344
6145,-153.95816,54.710438
12451,5.591415,43.68209
11808,-7.9271717,53.883133
11644,85.87042,71.849525
174,-29.49256,-42.451138
12353,-8.531327,54.031727
872,10.690443,-70.214584
14053,-17.457483,17.666838
11704,5.9895773,44.448387
6179,-153.57008,54.748928
905,11.429894,-70.87675
3902,-13.853607,-63.990585
824,4.170865,-57.69173
13129,-7.5236588,52.516563
10972,-120.5978,5.004008
11806,-6.396575,53.68712
12302,-9.07498,116.14613
6153,-155.23259,51.5572
6182,-155.0395,53.723995
13131,-6.9166965,52.43583
12227,25.984957,46.44906
6086,-155.7722,54.105404
6144,-156.09772,52.63346
11029,-110.38399,48.90264
136,-14.641685,-46.388138
12281,-8.436339,115.84542
898,10.68016,-71.02729
6094,-154.7097,54.276028
11614,34.882797,37.17149
1895,-35.638016,-75.7273
139,-14.082056,-45.45042
1799,-50.186565,-69.72218
901,10.300585,-70.28757
6130,-154.02576,53.48108
10962,-120.598595,3.5028067
12193,-5.963419,31.548244
1980,-59.568314,-85.72397
150,-14.591324,-46.38772
880,10.267298,-70.21605
2777,-15.127214,-89.72611
544,86.69465,-25.257046
13957,-7.4045625,54.62701
11006,-113.34548,54.559208
3457,-16.484453,-62.226215
13599,-6.1362295,53.95364
11245,-120.921486,5.4976354
9634,88.69576,1.606217
11641,85.810585,74.09119
428,88.421524,-25.769339
6083,-155.26389,53.602875
71,-29.719086,-42.32525
176,-28.891003,-42.580193
725,27.373493,-48.697693
11086,-122.786446,17.663006
750,18.0561,-55.20258
12806,4.974869,44.29867
996,22.301003,-75.85217
10506,-121.83898,5.469652
6116,-154.25394,53.287773
9130,96.86963,32.77466
12310,-8.66254,116.4274
899,10.274813,-70.55428
11089,-121.8661,17.248655
12283,-7.8002067,116.328545
11668,84.63993,71.43159
800,4.2126193,-58.112453
11673,86.70522,72.42481
2786,-15.2575445,-87.23095
11689,85.200905,72.11437
989,27.546211,-55.139736
12771,15.705958,36.516712
11807,-7.6239395,52.075615
3471,-18.190159,-61.77165
11052,-121.50422,4.0958853
13582,5.4635334,44.591736
13134,-7.0583057,53.81111
1793,-49.47178,-72.49006
1969,-58.15875,-83.82871
3975,-8.1972275,-73.734146
12220,24.971596,47.639313
13302,-3.7548556,84.05298
6169,-154.28491,53.777023
910,10.44575,-70.52275
62,-28.791914,-42.8619
13631,-7.5075746,52.922897
11321,-120.82426,4.9265733
12293,-8.122792,116.94412
9968,96.87537,32.747314
11111,-6.2657523,52.4428
11044,-120.72127,5.018486
6143,-153.8245,53.021534
10722,5.134017,44.51635
10332,-135.1601,34.544716
10905,-8.513738,115.51309
13626,-6.24315,52.784256
1795,-50.19084,-69.742096
175,-28.940147,-43.275814
11050,-121.319,3.9006333
1794,-49.522194,-72.48065
5876,129.14792,-4.360742
6112,-153.43481,54.590202
4349,118.724525,-1.303622
1024,22.39294,-75.97953
12327,-8.045655,115.903465
10507,-121.71341,3.8070934
13140,-8.252591,54.14918
11230,-120.34498,5.3070493
3991,-70.074326,-104.29553
10285,-135.16197,34.139416
6131,-154.32227,54.83424
11252,-121.99084,3.8451684
803,4.1746564,-57.73571
131,-14.7889805,-46.173233
11317,-119.422485,4.519815
10973,-120.255585,4.5735874
11028,-110.3871,48.909653
11104,34.28465,36.478832
6070,-155.05377,52.95839
4348,118.7278,-1.3227546
11042,34.598087,36.950527
11609,33.977825,37.165043
6154,-153.72304,53.61846
6141,-154.5919,54.020805
10652,-104.18255,46.602913
562,79.16797,13.62898
11699,5.162045,45.431244
11027,-110.388756,48.93193
12452,5.2423983,44.388657
10688,-121.71005,4.982616
9075,30.009403,-41.948036
11053,-121.03256,4.3429217
172,-29.737408,-42.497192
891,10.37429,-70.364044
6164,-155.76733,54.704212
13142,-7.7709484,52.82604
6146,-155.55722,55.36958
12425,4.881185,44.896645
1550,-69.80214,-103.42965
7325,-28.976055,-42.742683
60,-29.346329,-42.751453
9085,98.193855,33.0134
11301,-122.50545,4.004583
9973,88.70814,1.6238406
11804,-7.282091,54.976128
11046,-120.99207,3.200564
6161,-156.92859,54.09497
13135,-7.8531384,52.957043
6090,-155.09398,52.87212
59,-29.07001,-42.164753
11041,-119.78255,3.8008833
6166,-153.7025,52.148987
557,79.2089,13.60343
12178,-6.299463,31.5924
13123,-8.250974,52.892235
11232,-122.26327,3.143109
6118,-154.09932,53.40048
11319,-121.789406,4.164869
554,79.19133,13.624618
9151,96.87907,32.769238
12384,-8.56893,116.14112
6133,-154.02632,55.05849
12815,5.764547,43.76623
3149,-8.182548,-73.7134
12444,5.6270556,44.615986
12160,-5.9947143,32.246994
12303,-7.4364896,116.30068
11246,-121.11091,3.8353722
3150,-8.177224,-73.68961
2787,-15.298669,-87.26231
12318,-7.3924537,116.49492
127,-14.977171,-45.74787
135,-14.270282,-46.268173
11025,-113.7264,55.669193
6160,-154.29906,52.653393
9435,99.031,27.648054
6073,-156.18648,53.862434
1776,-49.531853,-72.4819
11322,-121.95586,4.6213512
12437,5.6381,44.449165
13147,-6.5038357,53.82057
11696,86.19384,71.56885
143,-15.031851,-46.250614
11569,15.689214,36.46138
6119,-154.12993,52.580482
12308,-8.191282,116.066765
12807,5.6618524,45.284027
12726,-12.82616,94.24775
6097,-154.71632,55.35546
7308,-14.4394,-46.771362
11318,-122.29113,5.715026
63,-28.98931,-43.233055
10615,-121.20822,3.7397974
11303,-122.08507,3.9890587
12156,-6.4223566,32.269325
6110,-156.86848,54.834133
674,71.720184,15.494077
11302,-121.15596,5.656003
3582,-23.427023,-72.35559
12345,34.074432,36.986725
5877,129.0868,-4.460531
9445,98.19183,33.002464
10941,-122.99968,17.041176
7891,30.011137,-41.924812
13619,34.637085,36.588425
12286,-8.857307,114.48438
11388,-108.43299,89.583466
13099,-6.608971,52.525925
12438,5.5513973,44.202026
10291,-135.44147,34.14303
10649,-104.19417,46.56522
1492,-13.397343,-61.68775
1690,-11.836501,-69.54271
6100,-154.86159,54.026264
13578,34.576153,36.44986
5671,124.05963,-47.416256
12381,-8.528909,116.39991
9857,99.029465,27.663105
12158,-5.7122064,31.256878
10306,-134.99484,34.05798
1984,-58.477154,-87.844696
13630,-6.5236964,52.70142
10655,-104.17773,46.607384
12446,6.163204,44.532654
3993,-70.07662,-104.268166
6176,-155.85947,52.0394
12167,-5.7995872,32.1281
3375,-34.499123,-108.83297
11040,-121.98573,4.8759727
1988,-58.446007,-87.82063
10938,-115.26176,13.586389
12756,-11.586341,91.74253
11244,-120.718254,5.3711452
6137,-153.68791,53.546406
12424,5.1305428,44.815434
5750,-82.42368,136.64925
1689,-11.813435,-69.55168
11106,34.43802,37.12034
2001,-56.063057,-83.37438
177,-29.251505,-42.233402
727,27.375212,-48.70536
12456,4.912222,44.913467
6074,-153.13416,53.087532
10628,-121.308815,5.5936055
12439,5.646735,45.085148
556,79.17015,13.620357
12278,34.592613,37.304188
5861,119.05452,-48.51338
